time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
17.059999999999725,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5110665390343433,-0.8905465121363035,0.5297967686030938,-0.03713074525365032,0.49903422574662165,0.05843859465213633,0.23282076134511256,0.5111,0.0565,0.2371,0.012220517892412719,0.004279238654887441,7.535086385864931,0.022273642418972207,0,-0.0039223621165935165,-0.010359492345888557,0.011077184039195682,0.0,0.0,0.0,
17.079999999999725,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5111640430989632,-0.8897435084503522,0.5294652270060385,-0.03707041195625394,0.499447723524631,0.05827116971315923,0.23280543024512104,0.5111,0.0565,0.2371,0.011786118496402875,0.004294569754878963,7.553483705854758,0.022318521749721938,0,-0.003510998470466923,-0.010526175848699373,0.011096282632366708,0.0,0.0,0.0,
17.099999999999724,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5112953403125383,-0.888929367109773,0.529114592807615,-0.03700658558232134,0.4998683337150631,0.058119974757104516,0.2327892316887355,0.5111,0.0565,0.2371,0.011347891687438846,0.004310768311264507,7.57292197351741,0.022362649678688618,0,-0.0030925689748528265,-0.010676503028839287,0.011115381225537735,0.0,0.0,0.0,
17.119999999999724,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5114602694733827,-0.8881054042097117,0.5287454003918253,-0.03693936029500715,0.5002954010009117,0.05798531027980191,0.23277219290717463,0.5111,0.0565,0.2371,0.010906214107488637,0.004327807092825375,7.5933685113904525,0.022405987378733373,0,-0.00266772485935621,-0.010810175063707598,0.011134479818708761,0.0,0.0,0.0,
17.139999999999723,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5116586111927052,-0.8872729536397445,0.5283582164672646,-0.036868836098580965,0.5007282574024192,0.05786745105068675,0.23275434265430744,0.5111,0.0565,0.2371,0.010461499265712156,0.004345657345692561,7.6147888148310745,0.02244850182868849,0,-0.0022371299627632875,-0.01092691909550252,0.011153578411879788,0.0,0.0,0.0,
17.159999999999723,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5118900885128029,-0.8864333647105345,0.5279536390386185,-0.036795118676198085,0.5011662233248159,0.057766645574505296,0.23273571113844294,0.5111,0.0565,0.2371,0.010014205412505089,0.00436428886155707,7.637146633868486,0.022490165994959333,0,-0.0018014596963515529,-0.011026488762140567,0.011172677005050815,0.0,0.0,0.0,
17.179999999999723,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5121543676397523,-0.8855879997658769,0.5275322963225781,-0.03671831921804714,0.5016086086282179,0.05768311559390879,0.23271632995121594,0.5111,0.0565,0.2371,0.009564845669475814,0.004383670048784066,7.660404058540882,0.02253095896443837,0,-0.0013613999848908719,-0.011108664686725089,0.011191775598221843,0.0,0.0,0.0,
17.199999999999722,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5124510587864446,-0.8847382317856164,0.5270948456112458,-0.036638554240257755,0.5020547137179685,0.05761705563391959,0.23269623199386208,0.5111,0.0565,0.2371,0.009114001163768778,0.004403768006137926,7.684521607365513,0.022570866028189678,0,-0.0009176461869953617,-0.011173254924628347,0.01121087419139287,0.0,0.0,0.0,
17.21999999999972,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5127797171215505,-0.883885441984789,0.5266419720861658,-0.03655594539495704,0.5025038306536949,0.05756863258919093,0.23267545140118012,0.5111,0.0565,0.2371,0.008662338197105733,0.004424548598819883,7.709458318583861,0.022609878717567734,0,-0.0004709019965249827,-0.011220095367318167,0.011229972784563896,0.0,0.0,0.0,
17.23999999999972,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5131398438197381,-0.8830310174142383,0.5261743875861925,-0.03647061927188197,0.5029552442752968,0.057537985354916374,0.23265402346348077,0.5111,0.0565,0.2371,0.008210630877837966,0.004445976536519236,7.735171843823085,0.02264799479261477,0,-2.1878326772233244e-05,-0.0112490501021283,0.011249071377734923,0.0,0.0,0.0,
17.25999999999972,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5135308872082636,-0.8821763485677794,0.5256928293324358,-0.036382707191954,0.503408233344073,0.057525224502171284,0.23263198454682416,0.5111,0.0565,0.2371,0.007759791206539148,0.00446801545317585,7.7616185438110215,0.022685218185028347,0,0.00042870782079689043,-0.011260011727241413,0.01126816997090595,0.0,0.0,0.0,
17.27999999999972,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5139522440048734,-0.8813228270008596,0.5251980586135716,-0.03629234499323436,0.5038620716971418,0.057530431998407405,0.23260937201185047,0.5111,0.0565,0.2371,0.007310909397650711,0.0044906279881495315,7.78875358577944,0.02272155889629809,0,0.0008801345014475844,-0.01125290162122472,0.011287268564076976,0.0,0.0,0.0,
17.29999999999972,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5144032606418016,-0.880471842965463,0.5246908594348157,-0.036199672809685286,0.504316029413312,0.05755366097373583,0.2325862241314951,0.5111,0.0565,0.2371,0.006865308322910334,0.0045137758685049045,7.816531042205888,0.022757032854164715,0,0.0013316759838984003,-0.011227670166530748,0.011306367157248006,0.0,0.0,0.0,
17.31999999999972,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5148832346705475,-0.8796247830658296,0.524172037133861,-0.036104834843159773,0.5047693739885188,0.05759493553356774,0.23256258000789173,0.5111,0.0565,0.2371,0.006424617460978596,0.004537419992108271,7.844903990529928,0.022791661728567333,0,0.0017826039170075513,-0.011184296926449327,0.011325465750419032,0.0,0.0,0.0,
17.33999999999972,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5153914162420113,-0.8787830279393877,0.5236424169670878,-0.036007979129056976,0.5052213715189271,0.057654250618104676,0.23253847948874704,0.5111,0.0565,0.2371,0.0059908736681619735,0.00456152051125297,7.873824613503566,0.02282547270988259,0,0.0022321885045478392,-0.011122790775071669,0.011344564343590059,0.0,0.0,0.0,
17.35999999999972,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.515927009656552,-0.8779479499670456,0.5231028426693123,-0.035909257296069086,0.5056712878897968,0.05773157190909634,0.2325139630834717,0.5111,0.0565,0.2371,0.005566658292256001,0.004586036916528313,7.903244299833978,0.022858498252552588,0,0.0026796996861755086,-0.01104318997990293,0.011363662936761085,0.0,0.0,0.0,
17.37999999999972,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5164891749784615,-0.8771209110168385,0.5225541749903426,-0.03580882432046336,0.5061183899681726,0.05782683578419243,0.23248907187934265,0.5111,0.0565,0.2371,0.005155281923175194,0.004610928120657359,7.933113744788834,0.02289077578574614,0,0.003124408322682202,-0.010945562236836287,0.011382761529932112,0.0,0.0,0.0,
17.399999999999718,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5170770297094146,-0.87630326022465,0.5219972902115351,-0.03570683827532717,0.5065619467974785,0.057939949319160265,0.23246384745795978,0.5111,0.0565,0.2371,0.0047610272957279,0.004636152542040223,7.96338305044827,0.02292234739565813,0,0.0035655873836061888,-0.01083000465727868,0.011401860123103139,0.0,0.0,0.0,
17.419999999999717,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.517689650515429,-0.8754963318155596,0.5214330786455373,-0.03560346007521816,0.5070012307920587,0.058070790338130784,0.23243833181225143,0.5111,0.0565,0.2371,0.004389452278625727,0.004661668187748574,7.994001825298291,0.022953259480712116,0,0.0040025131352690955,-0.010696643707296099,0.011420958716274167,0.0,0.0,0.0,
17.439999999999717,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5183260750019856,-0.8747014429691033,0.5208624431223107,-0.03549885321665193,0.5074355189297299,0.05821920751197773,0.23241256726427276,0.5111,0.0565,0.2371,0.0040477272615145775,0.004687432735727248,8.0249192828727,0.022983562384191008,0,0.0044344663272976505,-0.01054563509872467,0.011440057309445193,0.0,0.0,0.0,
17.459999999999717,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5189853035320069,-0.8739198917315261,0.5202862974644834,-0.03539318351486372,0.5078640939403987,0.05838502050484587,0.23238659638402354,0.5111,0.0565,0.2371,0.0037449152634277325,0.004713403615976469,8.056084339171765,0.02301331000717407,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0,0.0,0.0,
17.479999999999716,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5189853035320069,-0.8739198917315261,0.5202862974644834,-0.03539318351486372,0.5078640939403987,0.05838502050484587,0.23238659638402354,0.5111,0.0565,0.2371,0.0037449152634277325,0.004713403615976469,8.056084339171765,0.0,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.003,0.0,0.0,
17.499999999999716,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5190744527468193,-0.8736883998378501,0.5201774014464109,-0.03528914082383162,0.5079802743752927,0.05836701056405719,0.23229769201866873,0.5111,0.0565,0.2371,0.0036357140178727623,0.004802307981331272,8.162769577597528,0.00736991139677391,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0029990525678499002,7.539028633001084e-05,0.10555698400353863,
17.519999999999715,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5191715067300434,-0.8733989855035367,0.5200476647183061,-0.03515948965174658,0.5081248676402181,0.05833599355289135,0.23218608420421472,0.5111,0.0565,0.2371,0.0034960384558067725,0.00491391579578529,8.29669895494235,0.0092635807723936,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0029962108698180527,0.00015073295453930547,0.2111107934656962,
17.539999999999715,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5192703559379894,-0.8730937526669137,0.5199122846229474,-0.03502292235938538,0.5082772479020861,0.05830122796002492,0.23206835012821547,0.5111,0.0565,0.2371,0.003348484966406907,0.005031649871784533,8.437979846141442,0.009783877465719931,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.002991476700781842,0.00022598041658379334,0.3166582558501999,
17.559999999999715,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5193726020163735,-0.8727845372618568,0.519774098727069,-0.03488425106602609,0.5084317522466375,0.058267261130761284,0.23194890608546945,0.5111,0.0565,0.2371,0.003200430904991335,0.005151093914530558,8.581312697436672,0.009911132291899312,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0029848530509439014,0.0003010851445536383,0.42219620262972757,
17.579999999999714,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5194793785828002,-0.8724751637310665,0.5196337846357703,-0.03474479786911937,0.5085865658791275,0.058235916937820535,0.2318289796658609,0.5111,0.0565,0.2371,0.0030546290601279453,0.005271020334139093,8.725224400966914,0.0099161566844205,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0029763441039434347,0.0003759997006929048,0.5277214712872165,
17.599999999999714,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5195910992279628,-0.8721670680609722,0.5194916213278926,-0.034604951771421505,0.5087409998910879,0.05820786919314264,0.23170892118516165,0.5111,0.0565,0.2371,0.0029123356081902727,0.005391078814838357,8.86929457780603,0.009880609649650368,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0029659552342137436,0.00045067676736226163,0.6332309073133782,
17.619999999999713,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5197078202469372,-0.8718609133574058,0.5193478080526823,-0.03446484175003222,0.5088947263746801,0.05818334811706207,0.2315888321371391,0.5111,0.0565,0.2371,0.0027743274222318836,0.005511167862860905,9.013401435433089,0.009830373134417215,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.002953693003587618,0.0005250691769258171,0.7387213661991531,
17.639999999999713,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5198294487634552,-0.8715570993630493,0.5192025270331486,-0.034324522569912454,0.5090475399422497,0.05816241721617919,0.23146874219151958,0.5111,0.0565,0.2371,0.002641254112975358,0.005631257808480422,9.15750937017651,0.009773904552942338,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0029395651571527434,0.0005991299415432085,0.8441897154218505,
17.659999999999712,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5199558313087103,-0.871255932410687,0.5190559573332654,-0.034184027643986856,0.5091992784675922,0.058145076481934205,0.2313486600945366,0.5111,0.0565,0.2371,0.002513765895060994,0.005751339905463393,9.301607886556074,0.009714035097873233,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.002923580618359735,0.0006728122828481294,0.9496328364237164,
17.679999999999712,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5200867882858504,-0.8709576837820497,0.5189082783064838,-0.03404338432406836,0.5093497958616855,0.05813130006130682,0.2312285884701121,0.5111,0.0565,0.2371,0.0023925623117889397,0.005871411529887904,9.445693835865487,0.009651744749252865,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0029057494833858973,0.0007460696614945487,1.0550476265816822,
17.69999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5202221269754052,-0.8706626099625879,0.5187596704771918,-0.03390261835203158,0.5094989526130217,0.05812104989457651,0.23110852814472477,0.5111,0.0565,0.2371,0.002278410739102274,0.005991471855275238,9.589766226330287,0.009587398515666508,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0028860830147582625,0.0008188558065519585,1.1604310011670473,
17.71999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5203616464494047,-0.8703709596221817,0.518610315693925,-0.03376175514760335,0.5096466125312539,0.05811428064938593,0.23098847941215672,0.5111,0.0565,0.2371,0.0021721503514467244,0.006111520587843283,9.733824705411942,0.009521157010046058,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.002864593634239935,0.0008911247447310862,1.2657798952938606,
17.73999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5205051395031889,-0.8700829759249422,0.5184603970527146,-0.033620820167917405,0.5097926416810507,0.05811094152230492,0.23086844240264034,0.5111,0.0565,0.2371,0.002074685123678327,0.00623155759735966,9.877869116831594,0.009453114038991243,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0028412949149842397,0.0009628308294216087,1.3710912658547667,
17.75999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5206523935012863,-0.8697988971882957,0.5183100987427952,-0.03347983899415233,0.5099369080929621,0.05811097691775633,0.2307484171901764,0.5111,0.0565,0.2371,0.001986964874818055,0.006351582809823592,10.021899371788312,0.00938334301910258,0,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.00281620157296163,0.0010339287695235301,1.4763620934430992,
17.77999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5208031908315098,-0.8695189569590124,0.5181596058649675,-0.03333883733789696,0.510079281750034,0.05811432672686578,0.23062840382356262,0.5111,0.0565,0.2371,0.0019099519697853022,0.006471596176437389,10.165915411724868,0.009311912748609062,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.002789329457664763,0.0011043736580540115,1.5815893842600026,
17.79999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5209573092194345,-0.869243383885113,0.5180091042400372,-0.03319784102388027,0.5102196346716731,0.05812092646554612,0.2305084023353258,0.5111,0.0565,0.2371,0.0018445719606531986,0.006591597664674209,10.309917197609053,0.00923889283712072,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.002760695542097621,0.0011741210005115836,1.686770172005379,
17.81999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5211145219944049,-0.8689724015184992,0.5178587802135595,-0.033056875965686495,0.5103578410310399,0.05813070736479283,0.23038841274429978,0.5111,0.0565,0.2371,0.0017916490852835929,0.00671158725570023,10.453904706840278,0.009164355639390212,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0027303179120549983,0.0012431267429798274,1.791901519751466,
17.83999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5212745983398159,-0.8687062280964332,0.5177088204592214,-0.03291596813933358,0.5104937772831496,0.058143596446461894,0.23026843505640818,0.5111,0.0565,0.2371,0.0017518319728922758,0.006831564943591828,10.597877932310196,0.009088377007987408,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.002698215754699126,0.0013113472999527727,1.896980521797867,
17.859999999999708,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5214373035393309,-0.8684450763191228,0.5175594117818069,-0.03277514355614427,0.5106273222954476,0.05815951659644212,0.2301484692649464,0.5111,0.0565,0.2371,0.0017255200799317723,0.006951530735053613,10.741836882064337,0.009011036650425124,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.002664409346440648,0.0013787395818644363,2.002004305506849,
17.879999999999708,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.521602399223068,-0.8681891531296634,0.5174107409201958,-0.03263442823534376,0.5107583574778395,0.05817838663942874,0.23002851535073587,0.5111,0.0565,0.2371,0.0017128051040212026,0.0070714846492641315,10.88578157911696,0.008932418356919951,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0026289200401316067,0.0014452610223051176,2.106970033117766,
17.899999999999707,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5217696436150726,-0.8679386594986463,0.5172629943506636,-0.03249384817652121,0.5108867669110341,0.058200121416777384,0.22990857328225256,0.5111,0.0565,0.2371,0.0017134413272753414,0.007191426717747446,11.029712061296937,0.00885261019019359,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.002591770251578523,0.0015108696049072534,2.2118749035394467,
17.919999999999707,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.521938791782392,-0.8676937902143602,0.5171163580906923,-0.03235342933201226,0.5110124374727094,0.05822463186792158,0.2297886430157532,0.5111,0.0565,0.2371,0.0017268532873513573,0.007311356984246814,11.17362838109618,0.008771704667523044,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.002552983445384094,0.0015755238898838568,2.316716154119424,
17.939999999999706,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5221095958857211,-0.8674547336789886,0.5169710175034727,-0.032213197579237934,0.5111352589612496,0.05825182511547942,0.22966872449541176,0.5111,0.0565,0.2371,0.0017521799078784313,0.007431275504588247,11.3175306055059,0.00868979894486051,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0025125841201264452,0.0016391830402027764,2.42149106238889,
17.959999999999706,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5222818054314801,-0.867221671711019,0.5168271571032607,-0.03207317869302307,0.5112551242169138,0.058281604554052055,0.2295488176534631,0.5111,0.0565,0.2371,0.001788345131592928,0.0075511823465369,11.461418815844283,0.008606995007441335,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0024705977928853044,0.0017018068473802375,2.526196947782259,
17.979999999999706,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.522455167525114,-0.8669947793540322,0.5166849603617635,-0.03193339831792293,0.5113719292402864,0.05831386994265811,0.22942892241035456,0.5111,0.0565,0.2371,0.0018341400384379778,0.007671077589645442,11.605293107574532,0.008523399865523007,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.002427050983124866,0.0017633557568773868,2.6308311733302734,
17.999999999999705,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5226294271254318,-0.8667742246919728,0.5165446095157,-0.031793881940580256,0.5114855733079225,0.058348517500740694,0.22930903867490607,0.5111,0.0565,0.2371,0.0018883018101794411,0.007790961325093937,11.749153590112726,0.008439125756715012,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0023819711959435315,0.0018237908930837832,2.735391147325571,
18.019999999999705,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5228043272997615,-0.86656016867103,0.5164062853757031,-0.031654654862140065,0.5115959590850616,0.05838544000766506,0.22918916634447892,0.5111,0.0565,0.2371,0.001949579297325238,0.007910833655521088,11.893000386625307,0.00835429035200067,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0023353869047010975,0.0018830740838720677,2.8398743249596614,
18.039999999999704,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.522979609479732,-0.8663527649282122,0.5162701671367077,-0.031515742170744224,0.5117029927353188,0.0584245269056257,0.2290693053051475,0.5111,0.0565,0.2371,0.002016780615070588,0.008030694694852514,12.036833633823019,0.008269016965332093,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0022873275330343727,0.0019411678847082987,2.9442782099302813,
18.059999999999704,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5231550137174791,-0.8661521596267137,0.5161364321899768,-0.031377168714134665,0.5118065840272527,0.058465664405871254,0.22894945543188192,0.5111,0.0565,0.2371,0.0020888028973739393,0.00815054456811809,12.180653481741711,0.008183434763708307,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.002237823436272578,0.0019980356023027203,3.0486003560181136,
18.079999999999703,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5233302789420866,-0.8659584912981575,0.5160052559369082,-0.031238959072386607,0.5119066464377107,0.05850873559816784,0.2288296165887315,0.5111,0.0565,0.2371,0.002164647125703868,0.008270383411268512,12.324460093522216,0.008097678976124867,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0021869058822642676,0.0020536413177860307,3.1528383686318726,
18.099999999999703,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5235051432160676,-0.8657718906917949,0.5158768116047671,-0.031101137530801435,0.5120030972518598,0.058553620563389606,0.2287097886290175,0.5111,0.0565,0.2371,0.0022434219542237957,0.008390211370982503,12.468253645179006,0.008011891097332115,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.002134607031627891,0.002107949909396512,3.2569899063207757,
18.119999999999703,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5236793439917174,-0.8655924806307311,0.5157512700644757,-0.030963728052980043,0.5120958576598116,0.05860019648916152,0.22858997139552714,0.5111,0.0565,0.2371,0.0023243402874131313,0.008510028604472863,12.61203432536744,0.007926219083866695,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.002080959917438452,0.0021609270746636854,3.361052682253459,
18.139999999999702,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5238526183671477,-0.8654203758752496,0.5156287996506016,-0.03082675425410594,0.512184852849756,0.058648337788438,0.22847016472071316,0.5111,0.0565,0.2371,0.0024067116484644355,0.008629835279286846,12.755802335144217,0.007840817536975521,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0020259984243631126,0.002212539352074486,3.465024465662383,
18.1599999999997,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5240247033418364,-0.8652556829932981,0.5155095659836714,-0.0306902393744618,0.5122700120975117,0.05869791622092624,0.22835036842689632,0.5111,0.0565,0.2371,0.0024899325337314486,0.008749631573103683,12.899557887724422,0.007755847867665794,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.001969757267258911,0.002262754142208275,3.56890308325284,
18.1799999999997,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5241953360715284,-0.8650985002381911,0.5153937317949374,-0.030554206253204874,0.512351268852419,0.05874880101724824,0.22823058232647117,0.5111,0.0565,0.2371,0.00257347620082461,0.008869417673528834,13.043301208234602,0.007671478437998019,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0019122719692461125,0.0023115397283273316,3.6726864205756486,
18.1999999999997,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5243642541223182,-0.8649489174335855,0.5152814567537246,-0.030418677302427536,0.5124285608194885,0.05880085900573005,0.22811080622211302,0.5111,0.0565,0.2371,0.002656882762812289,0.008989193777886983,13.187032533464382,0.007587884671214799,1,0.004860733375686329,-0.010377163632272219,0.01145915590261622,0.0018535788392710487,0.0023588652964098207,3.7763724233626856,
